-4.834451779924155979e-01,-6.137849272711825253e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-4.917280904239208494e-01,-7.749106458638236293e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-4.993518339852431320e-01,-6.724813911882679233e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.068358511096725527e-01,-7.466655256701316447e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.133234930474309676e-01,-8.593194661447549690e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.222602954053415791e-01,-8.665935925043378313e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.306579911259792226e-01,-8.941197064102599651e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.403984197077310592e-01,-9.523689923279224021e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.495166038664678343e-01,-8.695666741126983901e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.601544741183402953e-01,-9.636173168801942523e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.688283430516002381e-01,-8.734354966786088414e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.780290430191522555e-01,-8.618677805965964042e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.880622486811963867e-01,-8.588297922373618401e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.960107785437408490e-01,-8.799758801610668008e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.061915052816910787e-01,-9.280249771187005711e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.150640886335008162e-01,-8.448407173941244880e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.253872399284472472e-01,-9.052883035766514166e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.341997891034119039e-01,-9.143497443818704440e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.415115125234670534e-01,-6.989465809636804909e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.456788731353803046e-01,-5.925075348249750351e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.525701668616856743e-01,-6.506941315836745239e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.565769248886446086e-01,-4.446103309502453908e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.610147517292108699e-01,-4.120476247970109376e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.626944891951542793e-01,-2.086877255001774040e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.644317231659385703e-01,-1.924127696512343763e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.645421919970569968e-01,2.997142158358486754e-04,-2.072228975776539972e-01,1.619583580296412445e-03
-6.658001774234493242e-01,7.341689840692904598e-04,-2.072228975776539972e-01,1.619583580296412445e-03
-6.670100933941925936e-01,3.506921453399981705e-04,-2.072228975776539972e-01,1.619583580296412445e-03
-6.667001437139357112e-01,1.188099978810527608e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.637734337020526620e-01,2.857355831298352862e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.586120444787788575e-01,4.564676864599045286e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.543099248942997326e-01,5.659553403101696446e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.486588415115203121e-01,5.976974286553039459e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.403086980963238473e-01,7.060437563801297452e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.315483991869802471e-01,8.502953177233513182e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.240294499754064361e-01,8.703773324441358913e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.149328545096370835e-01,8.179135621253816324e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-6.054094685129834952e-01,9.975613132255443938e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.940532045644495440e-01,1.093400199730434723e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.819988764998402786e-01,1.192501605780513577e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.716038093747000115e-01,1.162119100952712855e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.582356859481861777e-01,1.309111391688957786e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.441417453296460982e-01,1.416305839607335908e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.293957143116591046e-01,1.492405633775194251e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.148570689371315678e-01,1.421034302970584397e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-5.021066249216797894e-01,1.417718430353066307e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.868844212403607985e-01,1.478513867569998530e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.732175985758032555e-01,1.395549714023963488e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.582804715791392591e-01,1.491763317340228170e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.439279249115036241e-01,1.434901987285488317e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.303929489706199152e-01,1.327586534384653065e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.185301438608646785e-01,1.386745647491826987e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-4.064773575300638653e-01,1.329531195544890292e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-3.927933155789726238e-01,1.325232968808227711e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-3.798769136083592346e-01,1.167081411668548924e-02,-2.072228975776539972e-01,1.619583580296412445e-03
-3.720149115755239655e-01,9.032416855807350042e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-3.625184647452545650e-01,9.060017922279671107e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-3.538845421063619434e-01,8.359339512463894589e-03,-2.072228975776539972e-01,1.619583580296412445e-03
-5.266880161472821120e-01,4.369156083833097815e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-5.245578350572578374e-01,1.887374184623774424e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.213638089123588948e-01,2.968713575217744524e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.171321853892860698e-01,3.304243995787453474e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.153360258662171844e-01,4.877638225262059986e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.100034866195406469e-01,6.120838700782345321e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.053961445951922205e-01,5.992474490355232351e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.012992949641141838e-01,5.592012430730940870e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.974335009750291414e-01,4.482886685525737901e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.930198327105487222e-01,4.287178964157959196e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.867592539427086917e-01,4.669750361605645023e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.831970739403250725e-01,3.263368850527068044e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.811322257865819352e-01,2.674631291660965141e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.785400370118865765e-01,2.459442791651415480e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.764497357701037994e-01,9.770539569150418595e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.770342755981426541e-01,1.208586405843360646e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.751305383543825700e-01,1.268520146763090590e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.717758837639205449e-01,1.934537574917664319e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.696805722128066796e-01,1.293167989157448239e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.698132921925078920e-01,7.420291249758305266e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.684497459508267792e-01,1.199550832558636364e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.668168051682707875e-01,1.471993206477767826e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.657052966290166629e-01,1.362088148081154232e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.646297500062191999e-01,1.030075851808325569e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.627247798969680304e-01,2.253968378450664327e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.618554689422469939e-01,1.063717002323341654e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.615428080104154174e-01,-3.196718546059186886e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.626986961957387234e-01,-7.255429174229113213e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.637682954326736162e-01,-3.672376183108367427e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.635418669946320125e-01,4.660452775903806686e-05,-8.669888356879680291e-01,8.570905277644183876e-03
-4.635740453787130511e-01,2.583034676786027505e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-4.651169879075162661e-01,-1.111780481034064291e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.671345317527028640e-01,-3.094939740037245569e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.705298475531725644e-01,-2.189713688970313342e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.702778584734385037e-01,-1.365894902600378429e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.728871029837797280e-01,-1.894079356964360099e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.748696686306916881e-01,-2.081561497353236721e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.760135202379710551e-01,-1.681632277645014580e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.795458132533229056e-01,-3.358298235584560119e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.844391366194860660e-01,-4.776605405155294470e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.916071602871795454e-01,-6.374467914462391208e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.983989691884621043e-01,-6.736359225900170888e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.051090456874592904e-01,-7.982923921347289536e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.131545534464191372e-01,-7.103943499848048085e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.222417618581379761e-01,-7.925467181978711889e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.286710034069908026e-01,-6.987255449255329494e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.353765441759859023e-01,-6.580536700996679651e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.396347666003538102e-01,-4.930166795902979522e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.455497271876457166e-01,-6.314248116824830795e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.501205534139259612e-01,-4.604815546382502560e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.552330470974373711e-01,-3.320337547074809093e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.593508671399141097e-01,-4.401018722359852087e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.643493701117561212e-01,-5.198595017436372957e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.702823693942252747e-01,-5.876276429074584612e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.764306511815540102e-01,-6.671523209609572271e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.829252116519582083e-01,-7.002299259150504031e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.900971260466442159e-01,-6.874095445764418638e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.984529514962264596e-01,-6.731063847438008459e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.050046773536943423e-01,-7.689267208036303959e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.137462050304767214e-01,-8.484144730727128866e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.192404244028641980e-01,-6.342552758839684231e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.213170066522529789e-01,-4.327476350550436140e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.246125724928957013e-01,-3.080757276783393887e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.267133387016730062e-01,-1.140587721543166559e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.292579152842450174e-01,-1.059232220328277553e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.319680233322577667e-01,-1.800339451477548248e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.324481350402324509e-01,-4.310056859663154724e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-6.324766712137366298e-01,7.493854394252033460e-04,-8.669888356879680291e-01,8.570905277644183876e-03
-6.303158512446090933e-01,2.860253923380757807e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.248574091380829643e-01,4.829297164529731609e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.215889477524427775e-01,4.863124658413757462e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.184970724541237752e-01,4.123081072214439084e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.122988750296324278e-01,5.062900514966212420e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.077603653076619761e-01,5.035538755423071312e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-6.020351887038979388e-01,4.398998702911767304e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.979448061502732337e-01,5.264524983845157713e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.938340714274896737e-01,4.959002509249590962e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.875680822713770235e-01,7.016391213869716502e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.803444433301783167e-01,8.206487075422375099e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.732608536556886847e-01,8.917980549697506962e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.617373483386933763e-01,1.046195784366486282e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-5.500656320448299441e-01,1.057119870151588571e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-5.415505000305490535e-01,1.044198416920373920e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-5.304713022485327834e-01,1.084498173001386193e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-5.215989099682957209e-01,9.785719243196853295e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.092185761937089161e-01,1.080685630161113547e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-4.961296029171026190e-01,1.177423259133283939e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-4.834528568845241625e-01,1.083309353395913062e-02,-8.669888356879680291e-01,8.570905277644183876e-03
-4.746732487944038126e-01,9.456594834337379157e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.664965471749900616e-01,8.501455771371313822e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.591809090460551301e-01,7.640371838401807149e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.506927766402018531e-01,7.983517499660367639e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.425203615218148978e-01,8.182424381843333636e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.331861531594509152e-01,8.618200928004617067e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.241885045165867396e-01,8.938877223162314603e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.184046221205132698e-01,7.288221699837063410e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.121026785664879677e-01,6.380273174101091724e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-4.048384115150649998e-01,6.914862544736918686e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-3.993098142681429374e-01,5.380600532901716818e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-3.930320991883342052e-01,5.761827561181094397e-03,-8.669888356879680291e-01,8.570905277644183876e-03
-5.425020589087018452e-01,1.044622756883450271e-03,5.109686866346099254e-01,1.219459975934213299e-02
-5.427240645890409887e-01,-2.937173986975355781e-06,5.109686866346099254e-01,1.219459975934213299e-02
-5.436593319600955265e-01,-8.481545603234543537e-04,5.109686866346099254e-01,1.219459975934213299e-02
-5.458767884993316333e-01,-2.027804286737997300e-03,5.109686866346099254e-01,1.219459975934213299e-02
-5.482670690016909765e-01,-3.526046097428386450e-04,5.109686866346099254e-01,1.219459975934213299e-02
